1	28316	124
3	63958	123
7	111300	122
13	166852	121
14	175505	117
16	192597	116
17	201512	115
24	266650	110
27	295550	109
28	303882	108
36	365064	107
38	380303	106
39	388327	105
42	412227	104
55	501452	102
60	536578	101
61	543459	100
64	564974	99
67	586854	98
71	613634	97
73	628074	93
77	657642	92
79	672406	90
87	728668	87
97	794734	86
112	894155	85
120	943545	82
121	950204	81
136	1055820	80
147	1131845	78
150	1152336	76
151	1159038	75
168	1271180	74
177	1326974	71
184	1369957	70
191	1412721	68
195	1439137	67
201	1478878	64
212	1549638	63
214	1563214	62
231	1676248	61
234	1697898	60
241	1747114	57
286	2019421	56
291	2049863	55
300	2102686	54
334	2303757	53
338	2328250	52
339	2335002	51
358	2451426	49
376	2565026	48
385	2620931	47
386	2627131	46
389	2646054	45
393	2669933	44
430	2871323	43
440	2925584	40
464	3052672	39
494	3216815	38
497	3232241	36
540	3470313	35
608	3824903	34
624	3912990	31
627	3929025	30
630	3946353	29
652	4068173	28
674	4180771	27
680	4212419	26
720	4420218	25
751	4577627	24
753	4588289	23
815	4916119	22
857	5143152	21
923	5479626	20
951	5617695	19
1081	6262075	18
1132	6541284	17
1153	6653135	16
1423	8035071	15
1444	8144034	14
1529	8598612	13
1587	8893335	12
1677	9338639	10
2250	12207061	9
2579	13855819	8
2868	15271625	7
3445	18110119	6
4530	23280945	5
5531	28126972	4
5848	29627625	3
10012	49347915	2
31555	151126205	1
20000000	165454278502	1
