1	37465	128
4	109247	126
7	175367	124
10	238684	123
14	315332	120
19	406184	118
22	455838	115
30	589696	114
34	654507	113
36	685124	111
38	715720	110
39	731081	109
42	777044	108
44	808124	107
45	824043	105
47	856450	104
54	963631	103
55	978543	102
57	1007781	101
58	1021605	100
61	1064357	97
62	1077927	96
72	1216906	94
76	1273007	93
79	1315838	92
83	1374261	89
84	1388842	88
91	1489963	87
94	1530789	86
99	1600919	85
103	1657924	84
105	1685273	82
108	1728620	80
111	1772659	78
115	1830428	76
134	2077332	74
138	2126905	72
142	2179468	70
152	2309647	69
163	2457452	68
165	2484818	67
175	2616944	66
190	2811721	65
191	2824051	64
213	3091248	62
215	3117449	61
227	3261488	60
233	3335624	59
239	3412428	57
241	3438010	55
252	3571782	54
300	4160436	53
318	4367002	52
330	4509003	45
336	4576589	44
345	4676761	41
349	4719068	40
370	4956641	39
373	4989807	38
381	5078752	34
411	5393413	33
523	6562844	32
538	6718892	29
555	6911526	28
584	7232135	26
680	8247994	25
749	8942046	24
777	9233799	23
794	9410746	22
1011	11534990	21
1205	13383427	20
1317	14428307	19
1435	15555394	18
1494	16107493	17
1737	18350338	16
1749	18460106	15
1759	18552418	14
2773	28238796	13
2936	29819872	12
3485	35231127	11
3963	39900150	10
4208	42408815	9
4254	42899947	8
4293	43292638	7
6943	68739239	6
7406	73225474	5
7695	76055955	4
8147	80548071	3
10693	104743065	2
11489	112183746	1
7099548	54189417888	0
