1	27506	126
6	97183	123
7	107059	122
16	184099	121
17	191218	120
21	218989	119
22	226914	117
23	235199	116
28	279730	114
29	292681	112
31	311238	107
35	345320	104
36	352855	102
38	368413	101
45	420523	100
47	435847	98
48	443171	96
52	472035	94
55	492999	91
60	525611	90
64	549455	86
69	584362	85
92	723628	84
93	730153	81
102	789519	78
106	815907	77
114	866214	76
125	936528	75
131	972107	73
135	997555	71
141	1038166	68
143	1051910	67
144	1058926	66
146	1072058	65
148	1085119	64
157	1140305	63
158	1146413	61
159	1152299	58
163	1178617	57
180	1279519	55
183	1296445	54
187	1317201	53
188	1323428	52
204	1411816	50
211	1451594	49
222	1517859	48
228	1555551	47
236	1602149	46
248	1672430	44
253	1701154	43
257	1723593	42
265	1768850	41
290	1917082	40
300	1969109	39
301	1974233	38
302	1979748	37
303	1985157	35
339	2169529	33
340	2174786	32
342	2186243	31
355	2252311	30
381	2391950	29
397	2466048	28
410	2529937	27
454	2741482	26
475	2839257	25
518	3043685	24
531	3107738	23
541	3156601	22
795	4389236	21
922	4980758	20
933	5038865	19
1039	5543294	18
1046	5581467	17
1097	5832303	16
1151	6093578	15
1230	6480129	14
1278	6716022	13
1381	7210948	12
1713	8760872	11
2339	11640545	10
2433	12081118	9
2563	12682289	8
2956	14485402	7
3289	15989969	6
5797	27293167	5
6489	30362236	4
8044	37165780	3
9310	42670125	2
37295	166151560	1
281504	2263388239	0
