1	26072	99
2	41593	91
4	65523	90
5	76543	82
7	96306	81
9	116304	80
11	136469	79
13	155856	78
18	208698	77
19	217479	76
21	236198	74
26	278871	72
30	316811	69
31	327742	68
35	368567	66
37	388200	64
38	397032	62
43	446104	61
44	455057	57
48	486792	54
52	523881	52
57	569840	51
58	579769	50
60	596013	48
62	612109	47
68	661967	46
69	669865	45
83	774485	44
86	795368	42
102	916131	41
105	938143	40
106	944749	38
111	984561	36
122	1064032	35
124	1079179	34
125	1087429	32
130	1127847	30
133	1153200	29
134	1160858	28
177	1452694	27
181	1477329	25
201	1600836	24
218	1715291	22
228	1778832	20
236	1840140	19
271	2070714	18
288	2174101	17
289	2179827	16
466	3202164	15
494	3359615	14
538	3620186	13
578	3846173	12
654	4292399	11
1052	6575562	10
1060	6623477	9
1122	6976584	8
1201	7428411	7
1216	7518660	6
1816	10880532	5
4749	26805548	4
5540	31024817	3
73959	396710394	2
9510323	49931988141	1
20000000	103064908072	1
