1	26708	79
5	78686	78
6	90399	76
8	113211	74
12	155066	72
14	174846	70
16	194724	68
17	203978	63
18	212832	61
19	221848	59
20	230913	57
21	240256	56
22	249844	54
30	318715	53
33	341454	52
38	382707	49
41	409752	48
44	434211	47
45	442289	46
48	466703	42
49	473322	41
55	524144	40
70	650638	39
71	662259	38
99	897083	34
115	1023931	32
140	1200205	31
142	1214637	30
143	1221638	29
150	1277023	28
151	1284547	25
178	1478239	24
211	1713829	23
245	1946531	22
260	2048231	20
284	2209807	18
466	3342647	17
488	3494742	16
604	4227979	15
640	4471143	14
670	4664680	13
718	4971026	12
1028	6875310	11
1197	7888877	10
1362	8876986	9
1987	12632084	8
3494	21509712	7
3849	23637727	6
7581	45173708	5
15671	91316384	4
19490	113294684	3
20000000	111543459440	3
