1	24671	92
3	54583	91
4	67256	90
5	78721	88
6	90225	86
7	101363	85
9	122044	82
10	132393	79
11	143084	75
12	153017	73
13	164057	71
14	174653	68
20	227120	67
21	235159	66
23	251932	64
26	278803	62
29	308004	59
35	363173	56
37	381120	54
42	425211	48
43	434254	46
47	466513	45
48	474261	44
49	482945	43
51	502752	40
59	577809	39
61	595965	37
63	612648	35
65	630807	34
71	683239	31
72	691451	29
77	731445	28
78	739095	27
85	796968	25
92	851145	23
124	1078193	22
127	1104146	21
143	1233157	20
147	1259220	18
160	1348883	17
189	1553111	16
200	1629763	15
244	1948559	14
346	2638411	13
352	2675677	12
417	3094821	11
446	3271806	10
507	3631205	9
888	5906015	8
1367	8919592	7
1492	9689643	6
1625	10520308	5
4663	28734462	4
4920	30297723	3
1434110	8347365950	2
2925278	16347199383	1
20000000	97609327629	1
