1	24482	80
3	55480	77
7	128492	74
8	141151	72
10	164415	71
12	188268	69
16	232480	68
18	254616	66
20	278258	65
22	302547	60
23	314232	59
24	325489	57
29	382655	56
33	422954	55
35	444868	54
41	506732	52
48	571812	51
52	610057	49
56	647349	48
69	770293	43
83	891880	41
90	946602	40
93	968753	39
95	982015	38
114	1123901	37
117	1149299	35
123	1194659	34
127	1222689	33
131	1251575	31
162	1476260	30
166	1505438	29
171	1549898	26
181	1627852	25
232	1987623	23
246	2080418	22
256	2152143	21
266	2225028	19
338	2704195	18
395	3079411	16
469	3597718	15
477	3659791	14
629	4627150	13
655	4786034	12
677	4928244	11
716	5144382	10
727	5209443	9
1144	7550515	8
1196	7853341	7
1867	11784424	6
2342	14508188	5
6190	37221642	4
51642	293459101	3
66896	378305551	2
20000000	101473757981	2
