1	25237	79
2	41352	78
4	68511	76
5	82371	75
6	95898	70
9	151137	64
10	162755	62
14	209154	60
20	276006	59
25	325094	57
26	334416	56
33	405518	55
35	426597	53
41	483736	52
42	493133	51
46	536599	50
52	593139	49
54	611971	46
60	668873	44
64	705792	40
78	832523	39
79	842937	37
81	862112	35
92	958317	32
96	991725	31
99	1016406	29
138	1305257	28
154	1441385	26
255	2220296	25
269	2318050	24
297	2523575	23
300	2543837	22
308	2598446	21
324	2701044	20
336	2784133	19
349	2874094	18
360	2959311	17
419	3366886	16
427	3424020	14
457	3637681	13
565	4303278	12
587	4431963	11
659	4866458	10
746	5411707	8
856	6069221	7
1858	12028439	6
2191	14078221	5
2604	16547666	4
3718	23101500	3
7512	42472746	2
20000000	104519925469	2
