1	25876	88
2	42679	85
4	69562	83
6	92769	80
9	147721	78
10	158088	77
13	188081	74
14	197666	69
18	239288	67
19	248985	65
29	341881	63
31	362114	61
34	392091	60
35	401238	59
38	430383	57
40	453406	51
41	463268	49
44	491640	46
51	564053	45
57	619328	43
69	719938	41
80	815779	40
86	872460	39
92	926942	38
97	966473	36
100	989947	34
109	1057520	33
113	1092200	31
118	1134137	30
133	1250278	26
171	1526182	25
178	1569624	24
188	1640360	22
214	1815343	21
251	2085271	20
257	2125069	19
266	2195742	18
316	2525486	17
381	2931017	15
388	2976962	14
448	3358061	13
590	4289303	12
659	4742954	11
725	5149002	10
951	6554062	9
1177	7930645	8
1510	9890078	7
1805	11687640	6
2565	16327185	5
3369	21190333	4
20877	124714217	3
33901	200206908	1
41935	246397555	0
