1	25395	93
7	91686	91
8	99678	89
9	106947	88
11	124258	87
13	143178	84
14	171558	82
16	192699	80
19	221219	78
25	275966	77
27	294357	76
29	312409	75
31	330930	72
32	340126	70
33	349209	68
37	384516	65
38	392947	63
39	401235	62
44	449994	61
50	501697	59
55	544996	58
61	594851	56
62	604739	54
64	625340	53
66	644670	52
68	664878	51
81	779868	46
83	796416	45
102	931571	44
121	1066513	43
124	1085526	41
132	1142607	37
133	1150186	36
134	1157940	35
135	1166013	32
148	1262561	31
158	1335843	30
171	1424909	29
172	1431610	28
174	1444835	27
178	1472360	26
184	1519661	25
227	1833860	24
245	1963663	23
253	2019476	20
257	2045288	19
276	2168050	18
319	2463839	17
414	3044285	16
427	3124680	15
521	3698348	14
565	3968328	13
694	4736318	12
738	4993167	11
838	5569920	10
893	5911342	9
923	6088130	8
1019	6647249	7
1446	9145378	6
1773	11018370	5
1959	12070275	4
2415	14690228	3
19085	107186690	2
20000000	105967084977	2
