1	24746	90
4	70236	85
6	96203	83
9	154415	82
10	167888	79
15	228449	77
19	278941	73
24	343577	71
31	427282	69
32	439058	67
34	462935	66
37	499735	64
41	551074	62
44	587421	57
49	648920	56
52	685867	53
54	708018	50
59	759881	49
62	792044	48
64	813525	46
65	824268	45
68	858151	41
71	890137	40
73	910732	39
78	959619	38
81	993116	36
85	1033969	34
100	1181883	32
114	1302680	31
139	1518589	29
148	1590146	28
161	1687711	26
162	1694573	24
192	1913147	23
203	1997017	21
237	2248971	20
268	2467684	18
269	2474241	17
275	2518560	16
341	2977137	15
355	3084192	14
433	3640400	13
603	4750495	12
627	4907170	11
679	5251671	10
767	5851336	9
1052	7739583	8
1212	8811769	7
1473	10493591	6
1682	11808610	5
2985	19658847	4
3955	25272695	3
6344	38155441	2
20000000	100306035884	2
