1	24505	84
2	40081	83
3	53252	82
4	66343	77
7	103362	76
14	200613	75
16	220486	72
21	273417	67
23	295302	65
27	340784	64
33	408403	63
34	419559	62
36	440770	61
42	496589	57
44	515540	54
49	561808	52
54	605917	51
56	623890	48
69	741933	47
71	759872	45
74	786676	43
75	794434	42
76	802683	41
78	820503	39
88	914389	38
121	1198340	37
129	1261865	36
133	1296924	35
153	1458702	33
164	1544426	32
170	1587771	30
171	1595010	29
175	1624771	27
188	1719374	26
193	1757688	24
233	2068395	23
235	2083484	22
246	2164758	21
251	2198374	20
260	2261299	19
280	2395867	17
289	2465055	16
290	2473687	15
381	3138556	14
409	3335480	13
531	4169514	12
640	4880474	11
702	5266338	10
834	6092045	9
2245	14971199	8
2329	15480619	7
2368	15730344	6
8707	51977324	5
10039	59488297	4
12560	73634556	3
76606	435478623	2
20000000	110724313351	2
