1	26290	71
2	42109	70
3	57043	65
5	83452	61
9	130046	59
13	170605	58
19	233198	56
23	273925	55
33	371796	54
34	381483	53
44	474956	51
49	524386	50
58	624239	49
60	644502	48
70	746158	47
71	756072	44
73	775859	43
74	785168	42
75	795443	41
77	815188	40
82	869158	38
85	899401	37
87	917496	36
96	997753	33
97	1006385	32
101	1041923	31
102	1050243	29
106	1083996	28
118	1187029	27
151	1453977	26
172	1631614	25
173	1639748	24
225	2070352	22
233	2136029	21
255	2305786	20
289	2559138	18
322	2819738	17
334	2918226	16
341	2975760	15
348	3039742	14
466	3944811	13
499	4192284	12
520	4342640	11
596	4866423	10
1792	12942469	9
1868	13472090	8
1872	13501196	7
3429	23797889	6
5242	36220130	5
5389	37239356	4
5456	37690556	3
40201	261601760	2
20000000	97171074243	2
