1	13921	72
2	24095	67
3	32511	66
4	40526	62
6	55048	58
7	62418	56
10	84793	54
13	106700	52
14	114097	50
18	143778	45
20	158525	43
35	266180	41
41	309008	38
43	321579	37
47	348177	36
54	393733	33
71	497361	31
73	509064	29
74	514904	28
75	520874	26
81	557879	25
91	615428	24
120	775039	22
125	802104	21
131	834701	20
132	840135	19
135	857591	18
147	921706	16
182	1098905	15
217	1279629	14
249	1433598	13
272	1550065	12
291	1644250	11
308	1729738	10
324	1800367	9
500	2608429	8
536	2769309	7
558	2868668	6
1450	6479197	5
1628	7235444	4
2232	9788585	3
6653	27332312	2
376445	1412722264	1
389386	1461646830	0
