1	11187	59
7	42150	56
9	50070	55
11	57819	52
12	61421	50
14	69432	49
15	72902	48
17	80456	46
19	88189	41
21	95294	40
23	102032	39
28	120070	37
31	130546	36
34	142232	32
40	164256	27
43	174953	26
53	212534	25
75	289648	24
94	350991	22
98	364560	20
106	390729	19
107	394309	18
130	466514	17
179	594978	15
188	628497	14
194	652923	13
204	682700	11
268	858433	10
308	970156	9
344	1063463	8
566	1615990	7
910	2407629	6
1743	4388578	5
2068	5126224	4
6426	14965616	3
10924	24739764	2
18808	41932969	1
27240	60175253	0
