1	31694	128
2	56625	124
3	79593	122
4	101007	118
7	168252	112
10	234526	111
31	645380	107
33	681440	105
34	698526	104
35	716118	99
36	733302	96
37	750411	95
42	834151	93
43	851164	91
45	885428	90
47	920529	86
48	937622	85
90	1692153	84
96	1794258	82
97	1811145	81
98	1828003	78
104	1929288	77
112	2060368	76
114	2092436	75
168	3001748	74
172	3064452	72
174	3095553	71
178	3158619	70
610	10409835	69
618	10537403	67
622	10600672	66
624	10630694	64
625	10645967	63
626	10661826	59
635	10804993	58
645	10963289	57
657	11144887	56
663	11239632	52
664	11255192	51
672	11380785	50
679	11489710	49
680	11505153	48
683	11553311	46
705	11888850	45
709	11948078	44
1009	16727719	42
2649	42421320	41
2677	42838685	40
2693	43069710	39
4194	66691473	37
4221	67086883	36
5296	83655182	34
5301	83724754	33
6334	99124660	31
6828	103942841	29
6897	104369608	28
6925	104540527	27
6949	104732904	26
7004	105080089	25
7060	105435275	24
7073	105513355	23
13905	154681725	22
18357	185169194	21
18469	185794441	20
18580	186418073	19
25684	234899239	18
25690	234933099	17
25720	235099082	16
37646	312126141	15
46123	366844589	14
79726	573803184	13
83918	599532874	12
91822	646587167	11
92313	649144698	10
92946	652531035	9
93162	653697239	8
96593	673948264	7
293760	3050993655	6
294097	3055031036	5
547480	6009375542	4
1503471	15651135798	3
1503504	15651468776	2
14574961	134826226673	1
20000000	184737335085	1
