1	15997	67
12	134951	66
15	158789	65
16	166173	64
17	173133	62
26	276937	60
27	285447	59
28	293188	58
58	519388	57
69	583379	56
72	601336	55
79	640370	54
80	646497	52
88	691300	49
144	1065292	48
145	1070244	47
149	1091287	46
155	1121653	45
160	1149904	43
162	1162208	42
165	1179567	41
265	1843937	40
276	1903331	39
279	1918561	36
281	1929888	35
282	1935378	34
284	1944967	32
299	2025852	30
424	2770595	26
434	2819869	25
456	2927656	24
461	2951004	23
471	3005652	22
491	3114134	21
501	3163564	19
505	3183757	18
508	3199751	17
511	3216628	16
1188	6966843	15
1193	6992069	14
1228	7163328	13
2331	12917060	12
2352	13013457	11
2355	13027812	10
2356	13032984	9
2398	13233793	8
4839	25854897	7
6097	32108554	6
6134	32273886	5
6210	32616990	4
18290	90455885	3
28879	139595668	2
40849	193620519	1
162471	736292701	0
