1	16570	60
30	279105	56
31	286837	52
32	294144	49
39	341372	48
42	360339	43
50	403426	42
88	666393	41
91	683996	40
94	700434	39
96	711650	38
218	1489219	37
229	1552092	36
232	1568481	35
237	1595724	34
241	1617141	32
242	1623008	30
244	1633623	28
245	1639678	26
249	1661497	25
256	1699323	24
259	1714730	23
275	1795915	22
276	1801292	21
295	1899978	20
1161	6761937	18
1162	6767387	17
1563	8826681	16
2157	11992868	15
2179	12095909	14
2609	14307220	13
2956	16147920	12
2972	16222254	11
3065	16652390	9
3182	17208782	7
5171	27264067	5
5538	28915072	4
5563	29024644	3
10856	54411109	2
26132	126331080	1
76476	353511443	0
