1	17354	54
14	123778	52
16	136322	50
103	748684	49
110	787414	48
124	864980	47
129	889089	46
132	906232	44
137	933497	43
138	939022	40
139	944193	39
140	949770	38
141	955798	37
258	1724729	36
261	1743058	35
263	1755286	32
269	1791859	30
270	1797306	28
281	1854501	27
289	1897755	26
383	2435680	25
404	2546791	24
406	2557475	23
421	2632946	22
441	2736787	20
875	5191759	19
889	5259938	17
938	5505157	16
1388	7944554	15
1442	8198598	14
1481	8388723	13
1942	10850583	12
2792	15320984	11
2796	15339917	10
2894	15791310	9
2899	15815300	8
2915	15889108	7
4116	21860987	6
4170	22104234	5
4192	22201015	4
4297	22657433	3
4304	22689470	2
20414	98986345	1
28760	137970029	0
