1	16040	69
4	47546	68
9	104854	66
11	126060	64
12	133703	63
17	177605	61
19	190340	60
20	196980	58
22	209084	57
88	697050	56
89	702775	55
91	715141	53
93	727150	52
95	739182	50
101	775119	49
102	781014	47
103	786520	45
107	807718	43
110	823295	42
115	852711	40
117	864620	39
121	886467	38
125	907682	37
126	912571	36
130	933718	35
132	945645	34
134	957073	33
135	962850	31
136	969045	30
138	981469	27
409	2652138	26
416	2690675	25
433	2782305	23
725	4461941	21
726	4467030	20
732	4497765	19
736	4516582	18
921	5535925	17
1182	6941922	16
1184	6951367	15
1194	7001452	14
1232	7182610	13
2464	13581532	12
2468	13601208	11
2506	13773523	10
2556	14004636	9
2568	14057438	8
2786	15039381	7
4973	26106948	6
5209	27169848	5
5250	27356073	4
13020	64575282	3
13846	68280577	2
29130	139395209	1
227565	1026378946	0
