1	16432	53
3	39022	50
7	70972	49
8	78974	48
65	495399	46
139	964444	45
142	983061	44
143	989641	42
144	995141	41
168	1117849	38
169	1123479	36
188	1229510	34
193	1255238	33
204	1312538	32
208	1334043	31
211	1349010	29
238	1486774	28
245	1519925	27
363	2203962	26
371	2249293	25
501	2964731	24
502	2970138	23
512	3019764	22
514	3030039	21
515	3035416	19
522	3071274	18
534	3134073	17
536	3144838	16
1391	8006164	15
1461	8335027	14
1476	8406103	13
1492	8480348	12
2113	11809477	11
2120	11843287	10
2122	11852667	9
2133	11905511	8
2172	12092289	7
2217	12301323	6
7105	36316332	4
7216	36809040	3
19631	96054561	2
81106	375716998	1
117979	542499970	0
