1	32963	123
2	58762	122
3	85986	121
49	914856	119
52	956218	117
53	970740	115
57	1026574	113
62	1097882	110
64	1126563	109
66	1154183	108
71	1220875	107
76	1282895	106
87	1427015	105
90	1467191	103
201	3132983	102
205	3185991	100
214	3300958	98
219	3368363	97
222	3408777	95
224	3435660	94
226	3463967	91
227	3477992	90
234	3575743	89
235	3588119	88
237	3612933	87
240	3652157	86
245	3717546	84
247	3743792	83
251	3794301	81
253	3818658	80
366	5453746	79
368	5479409	78
517	7495259	76
519	7519233	74
522	7557325	72
525	7593571	70
532	7676922	69
542	7791630	68
543	7802803	67
547	7848472	65
560	7999940	62
569	8119170	61
574	8180064	60
600	8481629	59
602	8503594	57
608	8571734	54
616	8661715	53
620	8709007	52
922	12633346	51
941	12837938	50
942	12849684	48
981	13253165	47
982	13263836	45
986	13307075	44
998	13437284	40
1868	24233656	39
1873	24284829	37
1875	24307279	36
1886	24418664	35
1898	24540369	34
1926	24834435	33
2963	37393545	32
2979	37566756	31
2992	37697736	30
2998	37758502	29
3003	37811209	28
3042	38193449	27
4238	51447699	26
6512	77492181	25
6520	77575146	24
6557	77941914	23
6589	78244618	22
6605	78392894	20
6608	78422383	19
7827	91352423	18
7841	91493348	17
7863	91713924	16
11921	137145309	14
12087	138685836	13
12169	139451692	12
12183	139594523	10
12210	139857609	9
12255	140292230	8
28726	308311086	7
35094	370778017	6
35263	372354253	5
55492	568268510	4
87580	872933750	3
87756	874535844	2
497258	4704799341	1
946496	8841203733	0
