1	34969	134
3	90403	132
4	116864	128
5	140696	127
7	184328	126
33	655925	125
36	701216	124
38	729096	123
42	783055	121
43	795880	120
48	876517	114
49	901564	113
50	925146	112
52	968223	110
53	987831	108
58	1077152	107
62	1138021	106
63	1153110	105
67	1212655	103
71	1268324	98
75	1324880	97
78	1369035	95
80	1396592	94
81	1409638	92
82	1422943	90
151	2407524	87
152	2421452	85
154	2448672	84
156	2475825	79
159	2516425	77
160	2530010	75
161	2543260	74
163	2570790	72
165	2596204	71
478	7009936	70
481	7046297	69
490	7153913	68
494	7204702	67
676	9687955	66
679	9725861	65
689	9845747	64
876	12355085	62
882	12429894	61
890	12524436	60
894	12574297	58
914	12808388	57
917	12844364	56
921	12890541	55
930	13002002	53
937	13090718	52
939	13115487	50
947	13210552	49
952	13269204	48
954	13294000	47
986	13674240	46
1002	13850794	44
1007	13909130	43
1022	14071889	42
1734	23119518	41
1745	23239454	40
1747	23261804	39
1755	23350361	37
1770	23511649	36
1780	23617381	35
2134	27971286	34
2137	28004746	32
2145	28094896	31
2150	28150065	30
2729	35060439	29
2741	35189336	28
2749	35283939	27
2750	35296317	26
2783	35651949	23
2812	35959198	22
2862	36467419	21
2897	36828715	20
5054	61722459	19
5073	61915626	18
5087	62060680	17
5109	62296785	16
10642	122537705	15
10678	122885954	13
10749	123580396	12
10787	123950816	11
10886	124898820	10
14508	165360099	9
14715	167323206	8
14755	167714321	7
15178	171767274	6
15745	177168439	5
15796	177670052	4
101372	1033119175	3
102570	1044219441	2
440121	4282235279	1
2264351	22781329063	0
