1	25049	128
22	333703	127
23	343014	126
27	380088	125
30	405854	124
32	422463	123
34	439099	121
35	447725	119
36	456472	117
40	492596	115
42	509973	113
46	545813	111
51	583925	108
52	591723	107
57	630370	106
134	1375571	105
138	1406468	104
140	1421859	103
143	1442551	102
145	1455821	101
149	1484297	100
153	1511782	99
154	1519415	98
165	1601811	97
167	1616062	96
168	1623361	93
173	1660295	92
181	1721996	90
184	1745545	89
191	1792557	88
199	1849527	87
312	2867421	85
314	2881796	83
319	2917789	82
322	2938930	80
325	2958861	79
329	2986589	78
331	3001676	77
334	3024392	75
339	3059724	73
343	3089322	67
346	3110997	66
351	3147656	65
669	5637323	64
677	5691219	61
682	5725299	60
689	5767034	59
691	5777631	58
693	5789990	57
700	5833923	56
701	5840705	55
931	7587499	54
935	7615578	53
941	7658384	51
953	7740408	50
954	7746628	49
956	7758814	48
959	7778413	47
972	7860896	46
988	7962383	44
993	7992569	43
1009	8087967	42
1012	8105877	41
1017	8137159	40
1030	8218660	39
1787	13597034	38
2824	20929878	37
2826	20941770	36
2834	20990248	35
2854	21101649	34
2856	21113609	33
2868	21184055	31
2903	21380207	29
2989	21872250	28
3785	27384701	27
3790	27412569	26
3794	27435003	25
3799	27467733	24
5109	36044810	23
5127	36145482	22
5128	36150736	19
5133	36179325	18
6492	44860875	17
6494	44871901	15
11385	75397244	14
11413	75545113	13
11431	75647311	12
12787	83442793	11
12868	83849914	10
12953	84279610	9
23101	144164490	8
23198	144632181	7
46692	273707005	6
68713	387763722	5
69212	390185989	4
69505	391612303	3
158539	838116471	2
435016	2373425392	1
435561	2379162024	0
