1	51654	92
3	95825	89
5	129837	85
7	156577	84
9	179601	81
10	191390	79
93	1182124	78
96	1212475	77
97	1223424	73
100	1252849	72
128	1587453	71
131	1614345	69
132	1623102	68
133	1632223	67
136	1658124	66
137	1667070	63
139	1688401	62
149	1785463	61
150	1795604	59
153	1828101	57
162	1907545	55
165	1931601	54
166	1942093	51
182	2092860	49
185	2119223	48
190	2161743	45
193	2189264	41
194	2198256	39
199	2238198	38
202	2263684	37
633	6370556	36
637	6405448	35
639	6422198	32
851	8345092	31
870	8499642	29
896	8702303	28
902	8746395	27
925	8933048	26
932	8991725	25
939	9044496	24
957	9179509	22
989	9411863	21
3091	27493687	20
3498	30820362	19
4338	37280950	17
4394	37685431	16
4397	37706074	15
4418	37854897	14
4436	37985137	13
11064	89791859	12
11224	90837177	11
11227	90858853	10
11288	91259458	9
16709	131621521	8
21687	161314529	7
21707	161394311	6
42460	252659726	5
85576	437585805	4
85613	437733636	2
311331	2002289890	1
912666	4796620043	0
