1	27296	85
10	187737	79
30	449039	78
31	460793	76
33	484728	74
35	508708	71
37	531630	70
78	1017506	67
79	1028189	65
84	1084924	64
85	1095401	63
90	1149277	62
95	1203244	61
96	1213329	57
97	1222827	56
102	1269701	55
156	1871354	54
165	1973868	52
166	1983888	50
298	3416287	47
311	3541548	46
323	3665405	45
450	4954846	43
457	5023410	41
460	5051202	40
470	5136579	39
483	5258880	36
484	5268184	33
485	5277108	32
506	5458594	31
794	8311400	30
1958	19533616	29
1985	19779028	28
1997	19885994	27
2010	19997090	26
2029	20158250	25
2035	20206763	24
2067	20489539	23
2079	20589172	21
2137	21036117	20
2182	21385797	18
2220	21668736	17
2225	21713153	16
4223	39625887	15
4239	39752617	14
4276	40046163	13
4285	40118142	12
10519	92709293	11
10529	92781189	10
10557	92989855	9
10605	93334437	8
15547	133647769	7
15658	134454731	6
30037	248746596	5
57517	458371632	4
57706	459650974	3
92421	714252888	2
111361	850242614	1
249742	1830635600	0
