1	22778	94
6	97258	85
8	120493	84
10	138832	81
16	184259	80
17	192095	79
18	198475	78
21	216025	75
24	233935	73
28	255462	71
31	271135	70
77	611144	69
79	628622	68
139	1068588	66
142	1088045	65
143	1095096	64
146	1112960	61
155	1163840	60
156	1168744	58
157	1176079	55
159	1189110	52
162	1210407	51
178	1315589	50
291	2030365	48
294	2045158	47
387	2641708	46
408	2772058	44
525	3543594	40
527	3554238	39
530	3571133	37
532	3580929	36
533	3586249	35
553	3683191	34
556	3700757	33
1117	6984408	32
1465	8994607	31
1472	9028270	30
1476	9045664	28
1481	9071338	27
1491	9120373	26
1959	11688289	25
1965	11715417	24
1984	11801921	23
2020	11968002	22
2378	13861658	21
4039	22578403	20
4069	22714085	18
4108	22880160	17
4277	23593373	16
4292	23654339	15
6203	33108224	14
7858	41029444	13
7876	41103169	12
9728	49670125	11
11204	56521000	10
11228	56629130	9
11371	57214170	8
17697	86035600	7
27154	129020419	6
33786	157993901	5
43788	201737537	4
96986	574543567	3
120385	736786965	2
170641	1082156798	1
1020053	6674181606	0
