1	49818	75
53	763231	74
60	828581	72
63	858923	71
67	896092	70
68	908077	67
69	919352	65
71	941124	63
72	951346	60
74	971519	59
78	1015136	58
81	1044111	57
83	1060434	56
84	1068373	55
161	1851481	53
202	2304521	52
207	2356287	51
214	2420129	50
219	2464446	49
223	2506315	47
224	2514742	46
335	3672108	45
338	3700323	44
341	3725059	43
351	3809347	42
361	3886038	41
365	3914177	40
377	4003279	39
541	5523279	38
558	5668049	37
568	5751589	36
580	5848445	35
850	8435476	34
851	8443796	33
870	8604440	32
878	8667286	31
880	8682803	29
882	8700381	26
900	8854954	25
905	8894793	24
915	8969914	23
935	9125162	21
2520	22981808	20
2528	23041662	19
2537	23113695	17
6397	54449201	16
6401	54478062	15
6451	54819895	14
6478	54997605	13
6492	55096847	12
6502	55166996	11
6516	55263582	10
6680	56335738	9
17086	135739363	8
24812	193163073	7
26203	203053985	6
29086	224295131	5
29565	227404316	4
50506	372325491	3
154507	1075955056	2
163963	1137944464	1
1139132	7629398195	0
