1	23127	95
3	48517	92
4	57041	90
5	64021	89
16	169545	87
17	175974	85
38	374658	84
39	384997	83
73	666247	82
77	691046	81
79	703326	78
82	720519	74
83	727213	72
84	736116	71
85	743188	69
86	751686	61
87	759086	60
88	767296	59
90	780967	58
95	816684	54
186	1494462	52
202	1585858	51
219	1673433	48
226	1715467	47
227	1721023	46
232	1748667	43
237	1774004	42
240	1789215	38
245	1816491	35
247	1831073	34
261	1907783	30
973	6141897	28
1737	10455878	27
1786	10690644	26
1791	10712163	25
2279	13526035	24
2284	13550989	23
2303	13638858	22
2914	16883584	21
2919	16909181	20
2969	17142594	19
3052	17497309	18
3075	17591359	16
3102	17716443	15
3121	17803991	14
7775	40954611	13
7834	41196253	12
7836	41204683	11
10817	55382352	10
10840	55477554	8
10961	55970825	7
14583	72750943	6
30382	142892259	5
30459	143193334	4
69806	381076987	3
88274	508060922	2
106171	624190162	1
225329	1416993455	0
