1	21540	101
2	34981	94
4	63157	91
6	87194	90
8	103021	88
9	109142	87
11	121699	85
12	128103	84
13	133938	82
29	285910	80
55	513103	78
56	519806	77
57	526427	75
66	582539	73
67	588814	70
70	605149	69
72	616588	66
75	634817	65
76	640757	61
80	665565	59
81	672316	58
84	690789	57
85	697326	55
86	704591	53
87	712675	51
88	720613	48
94	759372	47
98	779185	46
277	1948881	44
283	1979764	43
297	2053922	42
306	2106359	41
321	2179090	40
687	4384478	39
694	4422740	38
717	4531843	37
722	4556258	36
739	4642975	35
743	4664288	32
745	4673727	30
749	4694855	27
1550	9334087	26
1838	10953703	25
1845	10983990	24
1875	11115873	23
1876	11120075	22
1877	11125869	21
1885	11171580	20
1887	11180435	19
1895	11218006	18
1936	11409884	17
3764	20901853	16
6599	35026899	15
6617	35105996	14
11281	57666293	13
11305	57777635	12
11355	57994935	11
11425	58280499	10
20120	98022885	9
20176	98243084	8
31032	147208661	7
31094	147462173	6
34936	163828733	5
43039	198409322	4
138092	933797202	3
139002	940475365	2
434238	2631279205	1
556295	3121252406	0
