1	50418	85
3	86528	81
4	103011	79
5	119416	78
6	134565	76
50	773164	74
74	1098131	72
76	1123258	71
77	1135355	70
82	1190731	69
90	1274448	67
91	1285032	62
93	1307381	61
97	1353060	59
98	1362304	58
100	1380636	57
104	1422019	55
106	1444225	52
113	1510743	51
117	1547819	50
119	1567538	48
121	1589062	45
388	4568343	44
389	4579686	43
391	4601223	39
413	4808739	38
419	4862059	37
530	6033823	36
1120	12053102	35
1131	12156266	34
1133	12173235	32
1139	12227488	31
1147	12297812	27
1164	12431351	25
1168	12464707	24
1195	12671316	22
1198	12696720	21
3843	37375550	20
4960	47009019	19
5058	47756368	18
5059	47763825	17
5072	47878872	16
6126	57221124	15
8894	79428122	14
11016	96778167	13
11044	96964979	12
11135	97569700	11
11194	97977267	10
14428	123748522	9
14541	124527986	8
14590	124858074	7
14736	125885855	6
14918	127105182	5
61601	471647339	4
62002	474218748	3
104873	773873127	2
481087	3299058034	1
3377923	20564907208	0
