1	28560	100
2	65080	93
3	82567	91
4	97358	89
6	132032	85
7	148400	82
20	323156	81
24	366810	80
27	397799	77
29	417735	76
31	440788	73
32	451057	72
36	493192	67
41	546339	65
42	555896	62
120	1456801	59
122	1475637	57
125	1504321	56
127	1524185	55
133	1585285	54
136	1617339	52
137	1627633	50
199	2298782	49
266	3021667	48
273	3092265	46
398	4370625	45
598	6358408	43
682	7202670	42
690	7279241	41
691	7289261	38
703	7396597	37
706	7424575	36
713	7484161	35
716	7508916	34
732	7634091	33
755	7820728	32
770	7945951	31
788	8092458	30
1019	10143257	29
1053	10415000	28
1060	10466910	27
1078	10613989	26
1403	13547857	24
1404	13555416	23
1779	16817156	22
1819	17138460	21
1824	17178095	20
1887	17688603	19
1910	17854051	18
3555	32497860	17
3636	33090803	16
3651	33197806	15
4570	40749715	13
4589	40891636	12
7669	66178163	10
7723	66548878	9
7818	67219738	8
19255	156310607	7
19576	158501737	6
23740	189558607	5
23816	190064244	4
63999	481324045	3
64584	485178561	2
899736	5545467472	1
1134084	6480205229	0
