1	48290	87
3	84335	81
4	100633	80
45	728267	77
46	741455	72
54	836541	70
57	869993	67
58	881606	66
59	892465	65
61	914975	63
67	984796	62
68	996353	60
69	1009064	58
72	1043566	57
78	1107607	56
79	1118714	53
85	1195372	52
156	2138260	49
184	2430764	47
196	2545580	46
335	4188732	44
339	4227130	43
418	5072957	41
427	5152567	39
433	5220637	38
745	8231310	37
746	8238928	36
747	8247582	34
751	8282903	33
752	8292291	32
770	8463782	31
773	8490061	30
774	8498431	28
1244	13024564	27
1263	13172360	26
1276	13287368	25
1794	17968936	23
2067	20465391	22
2069	20480632	21
2085	20594908	20
3656	34456403	19
3704	34815719	18
3706	34833618	16
3714	34893667	15
3745	35128506	14
3761	35247558	13
3775	35341046	11
13520	116768529	10
13613	117433166	9
13788	118567019	8
17875	149455475	7
24823	200476353	6
24873	200777116	5
49750	311733449	4
49849	312129064	3
76076	423695816	2
451545	1940933722	1
452415	1944449807	0
