1	21525	100
2	35496	99
3	45616	98
4	53638	95
11	92708	94
12	97798	91
13	103197	90
15	114392	88
20	143955	85
23	161435	84
24	166500	83
29	193273	82
31	203569	79
34	220972	77
35	226063	75
40	252825	74
48	300517	73
49	307095	71
57	353031	70
59	364631	69
66	408219	68
74	454207	66
75	459919	64
78	477046	62
86	517545	61
88	528691	60
97	574071	58
106	618148	56
122	700323	54
124	711080	53
136	769739	52
143	805533	51
144	811207	50
156	871214	49
163	901291	48
199	1058559	47
203	1076751	44
206	1091007	43
223	1166016	41
229	1192309	40
252	1294212	39
255	1306536	38
263	1342918	37
267	1361323	35
290	1463910	34
299	1508225	33
331	1645218	32
367	1800000	31
383	1875226	30
396	1937564	29
459	2217144	27
466	2249735	26
473	2283289	25
492	2369649	24
534	2545424	23
616	2884214	22
636	2965098	21
724	3320323	20
749	3415753	19
751	3424533	18
774	3523760	17
803	3640532	16
828	3738926	15
925	4119370	14
957	4245378	13
1069	4686159	12
1139	4961922	11
1188	5155915	10
1258	5417027	9
1440	6124494	8
1627	6861461	7
2074	8562290	6
2343	9572652	5
35099	150445901	4
40555	185544069	3
44831	209786772	2
83523	350588697	1
20000000	116373602800	1
