1	21823	108
2	36288	107
4	55118	105
6	70388	104
8	84521	103
9	91513	101
10	98182	100
11	105166	99
12	111611	98
13	118462	96
17	143896	93
18	149352	91
19	155418	90
20	161206	89
24	184142	87
27	201242	86
33	233410	84
38	262433	83
46	303622	80
49	317612	79
51	327090	78
53	336838	77
59	366001	75
60	371083	73
63	387683	71
67	416652	69
86	511681	68
92	543475	67
93	548606	66
101	588558	64
107	617586	63
108	622966	62
111	637567	60
115	655856	56
116	661327	55
117	667057	53
133	752471	52
135	763119	51
143	800971	49
150	833013	47
151	837445	46
157	867134	44
201	1071628	42
208	1104533	41
215	1137282	40
222	1168009	39
247	1284315	38
297	1489249	37
311	1553045	35
318	1588564	34
336	1663904	32
361	1771760	31
392	1899575	30
417	2001743	29
437	2084767	28
447	2123782	27
464	2192875	25
469	2214069	24
488	2292030	23
507	2367456	22
520	2417518	21
550	2537947	20
554	2552621	19
562	2585536	18
585	2682792	17
591	2709325	16
628	2856646	15
647	2931913	14
731	3252385	13
800	3520548	12
861	3752105	11
863	3760525	10
1073	4552355	9
1223	5122223	8
1375	5680664	7
1433	5900688	6
1537	6281847	5
5143	19261711	4
12133	44214247	3
12546	45708719	2
20000000	121057002849	2
