1	21198	116
9	88488	115
25	187353	114
26	194112	112
28	207029	111
29	213883	106
30	220705	102
33	239250	100
37	261503	98
42	287767	96
44	300942	95
52	347152	93
53	353239	91
56	377192	89
60	402658	88
65	426249	87
67	435349	86
68	440429	84
77	487567	82
78	493353	80
79	499644	79
81	512522	76
84	530727	75
85	537442	72
86	543669	71
87	549760	70
92	576421	69
95	591804	68
96	597953	67
100	622765	63
104	646654	62
106	657807	60
112	690734	59
123	748933	58
124	754184	57
125	759458	56
129	780400	55
132	796235	54
134	807691	52
136	819413	51
137	825213	50
139	837074	49
154	913980	47
158	932665	44
162	953109	43
188	1068606	42
191	1082151	39
203	1132853	38
214	1180040	37
223	1217683	36
228	1239158	34
251	1342587	33
256	1365211	32
261	1388185	31
270	1429310	30
276	1455458	29
318	1627565	28
419	2041206	27
427	2073922	26
460	2211687	25
533	2496537	24
539	2519740	23
557	2591280	21
636	2901327	20
660	2995507	19
915	3960841	18
919	3976773	17
977	4204732	16
1062	4535320	15
1327	5551143	14
1415	5887950	13
1423	5920133	12
2063	8350573	11
2438	9751832	10
2717	10786603	9
2975	11744374	8
3010	11879052	7
4758	18225379	6
5119	19566793	5
5426	20681826	4
5880	22372237	3
8775	32864332	2
618517	2833542657	1
20000000	106291741249	1
