1	29099	97
2	48877	96
10	179728	92
14	236370	89
15	249710	87
19	305294	85
20	319300	83
21	332748	80
23	358883	79
27	406664	78
30	442636	77
36	518079	76
62	798696	75
63	809835	74
65	832878	72
66	844570	71
73	925203	70
79	987065	68
80	997386	67
81	1008346	66
88	1083532	65
92	1125024	64
98	1183474	60
100	1205358	59
107	1282209	58
112	1337866	57
124	1460217	56
125	1469955	55
127	1491079	54
128	1501325	53
129	1511851	52
130	1522536	51
137	1593276	50
141	1634126	49
166	1866298	47
185	2041175	45
189	2078614	44
192	2109081	42
197	2159657	41
201	2201474	40
214	2332195	39
215	2341941	38
220	2391155	36
227	2451777	35
238	2553507	34
242	2589909	33
272	2871592	31
285	2994377	30
289	3031115	29
310	3214480	28
333	3413915	27
344	3514313	26
392	3923207	25
419	4153730	24
425	4207180	23
491	4739981	22
496	4780058	21
516	4933062	20
522	4978942	19
566	5321161	18
624	5753481	15
657	6016277	14
693	6283998	12
729	6537906	11
844	7396466	10
864	7541768	9
956	8181370	8
1046	8795599	7
1214	9985331	6
1619	12936063	5
8469	58402212	4
109807	753904878	3
20000000	114773041159	3
