1	28028	103
3	65503	101
6	111169	99
8	138054	98
10	164042	97
15	230089	96
17	255294	92
18	267881	90
21	303084	89
28	382900	86
33	436265	85
35	457437	83
36	467966	80
37	514504	79
38	527348	75
39	538880	74
40	550566	71
42	575060	70
43	586997	68
47	632093	67
50	665717	65
52	687458	63
54	708709	61
56	730481	58
58	751936	57
59	763293	56
70	879942	52
71	889844	51
74	920463	50
75	930912	49
87	1051772	48
88	1061534	47
103	1204268	44
135	1508945	43
139	1547427	42
145	1611720	39
161	1765543	38
165	1803159	37
175	1896747	36
188	2011984	34
202	2124482	33
220	2279591	31
225	2323735	29
232	2388092	28
237	2432265	27
242	2474632	26
259	2623407	25
317	3057292	23
353	3344147	22
396	3690157	20
450	4121389	19
538	4796264	18
668	5786836	17
683	5902361	16
845	7140229	15
869	7341237	14
914	7682853	13
1022	8495400	12
1199	9729295	11
1244	10056375	10
1273	10259496	9
1287	10358389	8
2275	17085998	7
2315	17358850	6
4240	30878583	5
4410	32077506	4
4772	34677770	3
13122	93047589	2
20000000	117492215607	2
