1	29940	110
3	61707	107
6	94585	103
10	133113	102
13	162156	101
14	172669	99
18	211227	97
20	231467	96
32	327663	94
34	343716	93
38	377609	89
39	386131	88
41	404465	87
44	431579	84
46	448907	83
47	458209	81
54	527598	80
55	537375	78
59	575547	77
60	584220	76
61	593265	75
65	630270	74
69	663937	73
75	714682	72
77	729923	71
80	754744	68
83	778365	67
87	808674	66
88	816709	65
91	839593	64
93	856824	63
98	892992	60
102	925640	58
108	973057	57
117	1052417	56
118	1059024	54
147	1260914	53
149	1274860	51
156	1326896	50
165	1386847	47
166	1393242	46
169	1412688	45
173	1442026	44
174	1451884	43
189	1567826	41
195	1607102	40
217	1739500	38
220	1757154	37
230	1821887	35
233	1840522	34
242	1891046	33
248	1930897	30
267	2053895	29
284	2163287	28
299	2255579	27
385	2773510	26
434	3061432	25
473	3284911	24
491	3389581	23
507	3479594	22
515	3529782	21
629	4146058	20
682	4453533	19
740	4756984	18
761	4866651	17
1061	6475971	16
1109	6721059	15
1191	7136765	14
1407	8252688	13
1576	9136233	12
1769	10131056	11
1817	10376378	10
2042	11532324	9
2367	13222920	8
2434	13584003	7
3547	19241834	6
3934	21308487	5
3942	21353627	4
4473	24140586	3
7472	39620812	2
8395	44429464	1
1302564	6635973164	0
