1	36310	147
4	89159	146
6	110965	145
8	130992	139
10	150223	138
12	168903	136
14	186633	133
16	204790	129
18	224122	126
19	233162	125
24	279643	124
27	305474	122
28	315731	115
32	356285	114
39	418643	110
40	429797	107
41	440742	104
42	451042	102
50	528770	101
54	569866	100
57	602324	99
62	653339	97
64	674372	94
65	683511	93
66	692254	92
67	700517	89
69	718880	87
72	745460	86
78	802748	85
79	811773	84
80	821022	81
82	839391	80
83	848492	78
84	858153	75
85	867051	73
99	983481	72
103	1021898	70
105	1038935	69
118	1143342	67
119	1151545	66
123	1184841	61
127	1218736	60
142	1343646	57
145	1370595	56
146	1378047	55
148	1392738	54
154	1440591	53
159	1475700	52
163	1510993	51
170	1559373	50
191	1700135	49
239	2035026	47
244	2067323	46
249	2100501	45
277	2288443	44
319	2568715	43
323	2595360	42
329	2635373	40
367	2868147	39
376	2926437	38
377	2933190	36
435	3292270	35
438	3307991	34
460	3432654	33
480	3555022	32
482	3566960	31
516	3792641	30
557	4040228	29
578	4161243	27
626	4422045	26
647	4532906	25
735	5008905	24
791	5302351	23
806	5380268	22
855	5680679	21
962	6285011	20
1052	6780530	19
1171	7431489	18
1475	9082370	17
1593	9692526	16
1702	10278211	15
1783	10690751	14
1855	11054475	12
1895	11261188	11
2090	12259728	10
3024	17047494	9
3025	17051844	8
3158	17755107	7
3279	18405999	6
3435	19178633	5
6825	36372532	4
7891	41832606	3
10455	55103841	2
23651	122075836	1
55196	283160359	0
