1	28751	122
3	61515	119
4	73991	118
5	93319	114
6	104995	112
8	127021	106
12	165578	103
18	223577	101
19	233510	98
20	244406	95
22	266181	94
26	317361	92
29	348466	90
38	440401	89
39	449072	88
41	465811	87
48	526688	86
55	594324	85
58	621155	84
62	661234	82
69	724993	78
72	752165	76
76	788479	75
83	855092	71
88	904655	68
95	966487	67
107	1064397	66
113	1110925	64
119	1159265	61
121	1178206	60
124	1205738	59
127	1230921	57
136	1313415	56
145	1395731	55
173	1611024	54
205	1867187	53
214	1945547	49
239	2145236	48
266	2343438	47
271	2381188	44
272	2388019	43
274	2401183	42
277	2421109	41
285	2479554	40
290	2510223	37
322	2713342	36
323	2718977	35
331	2770394	34
343	2843449	33
348	2872086	32
354	2911362	31
358	2936624	30
376	3059154	29
388	3130491	28
446	3491185	27
451	3521877	26
483	3724700	25
526	3968901	24
616	4507876	23
774	5387636	22
814	5617189	21
851	5833580	20
879	5994533	18
985	6585537	17
1064	7038281	16
1309	8365594	15
1394	8815587	14
1469	9204881	13
1477	9247898	12
1513	9433630	11
1603	9926414	10
1767	10793450	9
1916	11597929	8
2029	12165542	7
2984	17194983	6
3042	17484393	5
3924	22080757	4
4402	24561279	3
6748	36474444	2
183442	934575244	1
470825	2386778644	0
