1	28530	137
2	46368	134
4	72316	132
8	111767	131
13	157656	130
16	183820	127
17	192155	126
20	217953	124
25	261752	117
35	374300	116
45	465866	115
47	484014	114
50	513005	111
51	522257	109
53	540806	108
54	548715	106
57	574956	105
59	590642	103
62	614964	101
63	622593	100
67	657528	98
70	687266	97
72	706330	95
76	746332	92
79	773283	90
81	791859	88
95	916430	82
100	963628	77
104	1000305	76
106	1016384	75
107	1025557	74
108	1034423	73
116	1110658	72
117	1120176	70
118	1129435	69
119	1138248	68
121	1156525	67
143	1327389	66
149	1374928	64
160	1453131	63
161	1459546	62
170	1531595	61
183	1638935	60
184	1648029	59
185	1657268	58
186	1665985	57
201	1791141	56
203	1805035	55
210	1852121	53
212	1865342	52
219	1911176	50
221	1922565	49
239	2043988	47
271	2249513	46
291	2387412	45
310	2514700	44
311	2521184	43
313	2535707	41
331	2652881	40
336	2688564	39
351	2790563	38
363	2876119	37
380	2976098	36
390	3034479	34
395	3063371	33
417	3190651	31
436	3295250	29
453	3391768	28
468	3491107	27
493	3652403	26
521	3830101	25
614	4395456	24
665	4683118	23
724	5016674	22
772	5300025	21
812	5530231	20
1132	7337798	19
1184	7619971	18
1201	7718714	17
1256	8012036	16
1257	8017009	15
1819	11065397	14
2241	13316373	13
2587	15116800	12
2679	15614150	11
2832	16411879	10
3228	18504828	9
3709	21049062	8
4167	23488631	7
5500	30392620	6
5593	30880642	5
5696	31415990	4
7285	39548942	3
8320	44729932	2
9448	50392739	1
10082	53631432	0
