1	28098	127
3	69491	98
4	88698	97
13	245956	95
16	291203	93
17	305534	91
19	334422	88
32	536949	86
33	551511	85
39	635287	83
40	648824	82
43	689264	80
84	1275935	79
95	1418009	78
98	1457951	77
189	2748721	76
197	2850683	75
265	3775472	74
266	3788479	73
267	3801441	70
269	3828162	67
273	3879136	62
275	3903948	60
284	4010061	59
290	4081830	53
291	4093684	51
292	4105387	50
703	9278349	49
1092	13920566	46
1119	14201319	45
1120	14212334	44
1280	16109830	42
1546	19241300	41
1557	19355748	40
1561	19399490	39
1579	19592232	38
3016	36402603	37
3031	36576385	36
3049	36758194	35
3072	36976667	34
3083	37084743	32
3427	40875037	30
3440	41000356	28
3461	41205916	27
3463	41226971	26
3491	41514962	24
3522	41807251	23
3538	41961201	22
4847	56248462	21
6491	73853178	20
6526	74164516	19
6546	74341294	18
6563	74495350	17
11060	121642765	15
11095	121958080	14
11183	122663736	13
28375	294150979	12
46685	468646501	11
52713	524286584	10
58124	574278621	9
58228	575121411	8
117926	1113290290	7
118427	1116952625	6
182584	1670759486	5
291216	2593232065	4
611585	5314054773	3
613504	5329977900	2
1827751	12438447403	1
20000000	145962933029	1
