1	26936	100
2	47328	99
5	108352	96
7	144948	95
9	178805	92
10	194479	90
43	751057	88
44	765201	86
46	793179	84
50	846905	83
51	860334	81
53	887410	79
55	914218	77
57	941533	73
58	954786	71
116	1817623	70
120	1870155	69
129	1987042	68
202	3032673	65
205	3071786	61
209	3124476	60
314	4598669	58
326	4747286	57
337	4879036	55
339	4902780	54
662	9590732	53
702	10087940	52
716	10262215	50
722	10336530	49
731	10446943	48
739	10547108	47
742	10584488	44
747	10643242	43
755	10737618	41
782	11055615	40
803	11290869	39
810	11373305	36
818	11469396	35
1466	19687258	33
1481	19850631	31
1934	25434510	30
1954	25671895	29
2280	29773681	28
4173	53351001	26
4682	59534387	24
6038	76476292	23
6048	76587186	22
6074	76881294	21
6116	77348679	20
9828	123664655	19
12738	157185019	18
12751	157330485	17
17258	207315312	15
17280	207536843	14
28457	330812365	13
28536	331560858	11
51558	575806486	10
51651	576620367	9
51715	577178755	8
67003	735479385	7
67294	737926607	6
169805	1761570817	5
233622	2376051577	4
233927	2378551548	3
669076	6522237609	2
1822976	12187010327	1
17129388	116339633104	0
