1	27501	109
2	48681	106
7	141833	98
17	324007	96
18	340607	95
19	357312	88
20	373694	86
115	1913398	83
116	1927996	82
120	1986697	81
132	2157885	80
137	2228235	78
145	2340533	77
151	2422154	75
153	2448571	73
155	2475651	69
238	3703951	66
239	3717834	65
301	4632257	63
302	4646315	61
310	4756022	60
312	4782909	59
329	5008599	58
337	5117100	57
346	5233793	56
350	5287102	54
353	5327222	52
499	7383959	48
503	7436548	46
521	7667493	45
526	7731229	44
1097	15958797	41
1104	16052144	40
1113	16169566	38
1124	16310685	35
1128	16363818	34
1133	16432437	31
2981	41790318	30
2986	41846845	28
2987	41858789	27
2990	41895389	26
3009	42120297	25
3012	42156858	23
3030	42368644	22
3086	43002872	21
3091	43055879	20
10699	141382431	19
11358	149622504	18
11380	149873147	17
11405	150163938	16
13460	175331380	14
13526	176079049	13
37167	454988490	12
44873	533293564	11
48231	566120773	10
65202	732727552	9
100296	1068333564	8
126392	1310906912	7
133865	1380255663	6
141288	1449177547	5
289769	2785762608	4
656609	5937914441	3
1512646	13051357522	2
3581716	29695786530	1
20000000	149939135797	1
