1	26166	110
8	165161	105
14	273245	104
16	305850	100
19	353214	99
20	369493	95
38	668077	93
40	698456	90
42	728834	88
44	758301	86
47	801916	85
49	831038	83
51	860427	79
52	880461	77
53	895524	76
59	983809	74
68	1109979	73
72	1166622	71
73	1180438	70
75	1207893	67
232	3581576	65
304	4638770	64
305	4652522	63
309	4707304	61
310	4721097	60
312	4748624	59
314	4776348	58
316	4804243	56
464	6989559	54
470	7068094	52
474	7122066	51
476	7148465	50
490	7333169	49
492	7359877	48
497	7427865	47
978	14274354	46
1171	16866214	45
1193	17137150	42
1199	17209950	41
1221	17468385	39
1238	17671150	38
1243	17728648	37
1244	17740652	35
1269	18043679	34
1291	18303492	33
1296	18363851	32
1308	18509838	30
1315	18592454	29
1322	18672841	28
1335	18821846	27
2700	36784096	26
2714	36946908	25
2723	37050645	23
7464	98530456	22
7991	104954167	21
8000	105056157	19
8005	105111886	18
8047	105562962	17
8159	106696759	16
19520	244080862	15
19629	245278009	14
19839	247518571	13
19910	248258424	12
45137	543135079	11
45159	543370212	10
50764	607069615	9
100683	1164024290	8
134577	1537679249	7
178817	2015493615	6
221121	2464940624	5
287970	3163712888	4
761717	7298962153	3
761916	7300424065	2
3560418	32857060982	1
20000000	164467161781	1
