1	26865	99
2	46938	98
4	81529	96
6	112692	94
7	127676	93
52	886433	89
58	982919	87
64	1072482	86
65	1086836	84
66	1101094	82
67	1115393	79
69	1143510	77
70	1157692	76
78	1270432	75
92	1460712	74
95	1502721	73
98	1544995	70
104	1626730	69
173	2683517	66
177	2738377	65
186	2861670	64
194	2972938	62
200	3054174	60
203	3095149	58
204	3109442	57
211	3206457	56
219	3316671	53
226	3407471	51
229	3445741	50
243	3631458	49
718	10432542	46
720	10458787	44
723	10498164	43
724	10511175	42
725	10524467	40
737	10682740	39
738	10695286	38
739	10708547	37
746	10800129	36
766	11053899	34
782	11252896	32
4078	55202489	30
4105	55504397	29
4113	55598473	28
4144	55945572	26
4177	56317268	25
4201	56580489	24
4642	61696328	23
10630	136988643	22
10631	136999659	20
10648	137198538	19
10667	137417647	18
14131	179181879	17
14174	179655947	16
14258	180530488	15
16250	203211094	14
16292	203643750	13
24904	303383185	12
24924	303584452	11
46794	546654178	10
46828	546998541	9
64300	736339991	8
73843	836323828	7
74173	839247182	6
91012	1018699925	5
91419	1022493334	4
377444	3711169352	3
1344168	8602546418	2
2667932	18290234783	1
5986027	41415043351	0
