1	14132	64
2	24249	63
3	32695	61
7	63751	59
8	70769	57
9	78173	54
11	91621	50
15	117878	44
17	131180	43
29	213486	41
37	263915	38
39	275628	37
42	293103	35
50	340062	33
59	411296	32
61	423648	31
64	442031	29
65	448491	28
73	497659	26
82	549622	25
120	734063	24
124	755835	22
126	766609	21
147	880216	20
166	973818	19
185	1077290	18
222	1250083	16
257	1401300	13
317	1668750	12
342	1768926	11
477	2333158	10
479	2340922	9
878	3893067	8
1059	4612458	7
1324	5684240	5
1351	5787433	4
1623	6802301	3
8043	30437412	2
13422	49995782	1
20000000	69786007604	1
