1	28551	108
4	71876	107
10	128843	106
11	138037	104
12	148698	103
21	230390	102
24	255663	101
29	311552	99
32	339663	98
35	373825	97
39	408058	92
46	479941	90
47	489756	87
50	517460	86
57	581875	85
62	625501	84
66	660077	80
72	716218	78
74	734748	76
76	755251	74
83	818436	72
89	869771	70
97	932913	67
98	941212	66
102	975206	63
105	1002090	61
111	1044760	60
116	1087113	59
122	1134903	56
140	1240225	55
146	1280735	54
147	1286322	53
161	1369824	51
176	1468608	48
210	1704830	47
218	1759779	45
226	1812720	44
236	1888036	43
246	1964170	42
250	1990091	41
256	2024181	40
269	2109335	39
298	2276657	38
313	2364843	37
323	2431692	36
371	2720846	35
373	2738078	34
414	3005102	33
427	3085596	32
435	3136325	31
467	3333934	30
487	3481977	29
509	3614471	28
575	3999359	26
621	4276910	25
730	4906201	24
739	4958389	23
878	5728577	22
942	6084271	21
1171	7400528	20
1213	7617658	19
1333	8264867	18
1390	8586876	17
1420	8750333	16
1759	10582417	15
2190	12930038	14
2236	13192066	13
2929	16880627	12
3625	20487092	11
7883	42869031	10
8062	43794811	9
8705	47218644	8
9406	50876312	7
10072	54355403	6
10449	56275448	5
10554	56804637	4
41578	212989902	3
42969	220065156	2
20000000	98738942713	2
