1	29844	131
2	47188	128
4	71833	126
5	82422	122
10	131247	117
14	166017	116
15	174508	114
16	182940	112
20	217922	109
23	244581	106
24	252724	104
27	277421	103
28	294504	102
37	378525	101
38	385875	100
45	438473	97
46	445666	96
47	452640	95
49	468261	94
50	475065	93
56	525426	92
57	533942	90
63	583712	86
65	605163	85
66	615762	82
67	627892	80
68	638744	79
71	672234	77
72	681892	74
73	691145	73
76	722467	71
77	731586	70
84	800655	69
85	810103	67
89	846753	65
94	887938	63
95	894990	62
101	937883	61
102	946554	60
106	993670	56
110	1030765	55
121	1118542	54
146	1305264	53
156	1375540	52
160	1405186	50
174	1505450	48
176	1519585	47
187	1599588	46
247	2009342	42
255	2060315	41
256	2069158	40
258	2081396	39
262	2108162	38
270	2160980	37
276	2209540	36
283	2261930	35
290	2308889	34
339	2638879	33
365	2788472	29
464	3387529	28
478	3470080	27
514	3704151	25
542	3873942	24
557	3956556	23
643	4456905	21
725	4923971	20
762	5131769	19
823	5460166	18
885	5809262	17
1066	6831563	16
1160	7419308	15
1247	7916328	14
1345	8464682	13
1467	9126634	12
1948	11671070	11
2169	12835311	10
2334	13682395	9
2578	14946205	8
3209	18266635	7
3324	18885928	6
3819	21474879	5
4087	22883095	4
22640	117470624	3
200443	1005092223	2
20000000	98086594150	2
