1	28663	134
3	62449	133
7	105536	132
10	134721	131
14	168342	130
18	202523	129
21	231788	128
22	242544	125
23	252789	124
24	262991	122
26	282707	121
28	313954	116
29	325313	113
30	337816	111
37	418582	109
42	468933	108
43	478928	104
44	489106	101
46	510427	99
48	531422	97
51	563045	95
53	581549	94
54	590540	93
56	608094	90
59	635206	89
62	659511	88
69	712504	87
73	743415	86
75	759380	84
80	800516	83
84	831667	81
85	838964	79
87	853741	78
88	860833	76
90	878593	75
91	888530	73
96	938297	71
99	965515	68
110	1056225	66
114	1083827	65
126	1173442	64
130	1203301	62
142	1290106	61
147	1325201	60
158	1405007	59
161	1426265	56
163	1441649	55
164	1448955	54
180	1578740	52
195	1680629	51
209	1788773	50
214	1825348	49
237	1970144	48
240	1988049	47
284	2254711	46
315	2435538	45
348	2651023	43
354	2685098	42
363	2740285	41
368	2765563	39
378	2825004	38
382	2850752	36
412	3031383	34
447	3264459	33
458	3338688	32
472	3413918	31
496	3568747	30
572	4022132	28
606	4207878	27
622	4303926	26
698	4728663	25
716	4835624	24
747	4994692	23
810	5333672	22
842	5510184	21
852	5557974	20
904	5837809	19
939	6034495	18
978	6251595	17
1155	7261176	16
1289	8017682	15
1298	8072930	14
1326	8220624	13
1327	8225841	12
1471	9010484	11
1501	9188018	10
1708	10304678	9
1978	11721117	8
2079	12263057	7
2244	13126463	6
2332	13578939	5
3609	20138212	4
3942	21843021	3
824351	4096647776	2
20000000	96930929643	2
