1	29535	129
2	47289	127
4	72850	125
5	82575	124
8	111583	119
12	150446	118
13	160333	115
14	170757	110
15	180856	108
17	200296	107
18	210924	105
19	221509	104
21	242063	102
31	357133	100
35	390403	99
37	407031	98
39	424189	96
40	432513	95
41	441274	91
43	459269	90
47	493531	84
50	519069	83
51	527337	81
54	554000	80
63	634397	79
64	642898	77
68	679799	76
79	777036	73
80	784762	71
89	865917	70
93	896834	69
97	923832	68
106	996014	65
120	1107802	64
121	1115995	63
138	1246169	62
143	1288020	61
145	1302655	60
148	1328069	56
150	1344331	55
156	1394598	54
159	1416863	53
206	1721539	52
225	1838329	51
231	1872302	50
237	1908310	48
251	1998830	47
254	2016201	46
269	2115780	44
280	2193196	43
286	2237593	42
296	2304731	41
314	2437878	40
372	2806823	39
387	2910040	38
412	3088466	36
416	3115425	32
419	3137048	31
445	3303461	30
462	3401015	29
463	3406924	28
473	3476123	25
539	3855194	24
572	4054594	23
585	4131476	22
614	4305586	21
628	4385651	19
655	4543642	18
778	5194525	17
969	6241252	16
1060	6789510	15
1290	8051453	14
1333	8302923	13
1342	8360327	12
1587	9683326	11
1767	10643662	10
1794	10794960	9
1831	10987903	8
2689	15446731	7
3496	19613854	6
3520	19746345	5
6195	33298678	4
7124	37934398	3
16060	82108468	2
20000000	99008521233	2
