1	29635	139
3	62503	137
7	109225	132
9	130059	130
10	139403	129
12	159451	127
14	177103	125
16	195028	123
20	232279	122
21	241683	119
24	270111	113
26	290961	111
27	310566	106
29	329294	105
33	375884	103
34	385346	99
36	403051	97
37	412860	93
38	422579	91
41	450644	90
47	498909	88
52	541821	80
59	598611	79
60	604990	78
63	624923	74
71	679915	73
74	701572	72
79	741340	68
81	756395	67
85	787056	66
92	835363	65
95	854877	64
97	870037	62
116	997975	61
118	1011307	60
130	1098210	58
131	1105839	57
142	1189798	56
147	1224039	54
151	1252778	52
164	1337901	51
167	1358191	50
172	1388115	49
185	1459890	48
208	1600253	47
217	1652652	45
225	1699601	43
291	2100487	42
294	2115668	41
316	2235401	40
343	2380888	39
379	2589971	38
380	2596697	37
381	2603268	35
426	2864540	34
427	2870152	33
431	2895569	31
539	3498582	29
568	3658028	28
578	3714478	27
581	3731339	25
641	4068997	24
664	4196233	23
754	4708654	22
924	5634061	21
952	5792049	20
986	5979574	19
1311	7726493	18
1376	8071989	17
1394	8174720	16
1494	8704555	15
2007	11381025	14
2222	12487778	13
2433	13575592	12
2459	13715802	11
2527	14089789	10
3972	21597581	9
4051	21989071	8
4656	25155028	7
4777	25777973	6
5249	28190074	5
5867	31335004	4
6585	34963565	3
17377	89329036	2
139282	704828203	1
20000000	100786882837	1
