1	28946	129
2	46290	128
5	83634	126
6	95002	125
10	133529	124
12	152321	121
15	183228	117
18	211900	116
21	238851	115
26	286123	113
27	305397	108
37	408735	107
38	416324	106
44	463701	105
46	482560	104
47	490800	103
49	509437	101
53	543504	99
58	582070	98
59	589951	97
64	633289	92
67	657763	91
71	691893	87
75	728882	86
79	767199	85
80	777304	84
85	826479	83
86	835217	82
88	855196	79
92	892146	77
94	910411	75
104	1003173	74
105	1011750	73
106	1019918	71
108	1037573	67
118	1119476	66
119	1127450	65
123	1163101	64
126	1185694	63
128	1201109	62
133	1238156	60
134	1245067	59
139	1282690	58
147	1342148	57
148	1348998	54
149	1355747	51
170	1499168	50
203	1727805	49
206	1749507	48
226	1889670	47
259	2112335	46
261	2123792	45
279	2243314	44
329	2566156	43
348	2684822	40
352	2711728	39
390	2944788	38
398	2996261	37
436	3236700	36
494	3639873	35
495	3646608	34
530	3864231	33
585	4202958	32
642	4524371	31
674	4721213	29
747	5137190	28
860	5754469	27
922	6107195	26
981	6456049	25
988	6498664	24
1098	7120604	23
1287	8229640	22
1314	8380463	21
1670	10269917	20
1735	10628574	19
1840	11210552	18
1930	11678926	17
2021	12159311	16
2094	12538046	15
2628	15277132	14
2889	16578177	13
3412	19172212	12
3599	20114616	11
3618	20205514	10
4713	25699449	9
4947	26906164	8
7316	38917721	7
8661	45819113	6
8710	46062488	5
41589	214343150	4
42772	220332341	3
48158	247826270	2
54406	278936863	1
20000000	98977006603	1
