1	32430	118
2	59370	117
4	105890	116
47	955402	114
48	971859	113
51	1021006	112
52	1037439	111
55	1088444	110
190	3515546	108
191	3531415	107
196	3612883	106
197	3629477	105
198	3645879	104
201	3695221	103
202	3711466	102
204	3743682	101
207	3791035	99
215	3919058	97
216	3934803	96
219	3982188	95
222	4030166	92
230	4151207	87
233	4199079	86
247	4407990	85
249	4437699	83
258	4567950	82
260	4597822	81
266	4686113	80
269	4731927	79
278	4863477	78
522	8914418	76
524	8945048	75
530	9036192	74
671	11363050	70
674	11411104	68
677	11456276	66
680	11500787	63
689	11628477	62
700	11781363	61
709	11906030	59
916	15010068	57
921	15082554	56
924	15123925	54
929	15195195	53
932	15238186	52
940	15349114	50
943	15390083	49
959	15609573	47
970	15752424	46
979	15872351	43
1023	16433444	40
1039	16646975	38
1044	16712655	37
1047	16753989	36
1065	16990531	35
1079	17185187	33
1081	17211260	31
1107	17539049	30
1114	17622703	29
1116	17646028	28
1121	17709701	27
1139	17931903	26
1145	18007032	25
1147	18032290	24
4102	60206558	23
4113	60342026	21
6058	86906226	20
6194	88412864	19
7023	99720185	18
7110	100731484	17
7114	100777998	16
7144	101144598	15
7193	101712640	14
7218	101997206	13
19016	257661492	12
19030	257831098	11
19031	257842460	10
19037	257913987	9
19153	259265451	8
28814	376327829	7
29141	379888256	6
29293	381554308	5
62805	771842974	4
63051	774566879	3
65428	799406985	2
179679	2043225814	1
181954	2068320580	0
