1	32863	113
87	1881525	112
92	1977182	110
94	2014229	108
101	2147000	107
102	2165308	105
104	2202101	102
105	2220076	100
106	2238535	99
108	2274852	97
193	3892370	96
194	3911054	94
195	3929864	93
196	3948388	91
200	4022651	87
202	4059787	86
204	4097279	84
207	4152608	82
227	4511346	81
229	4547094	80
231	4583111	79
236	4672027	78
238	4707630	77
250	4919014	75
252	4953731	74
271	5282916	72
273	5316685	71
289	5587983	69
292	5638452	67
302	5806982	65
310	5939773	64
311	5956527	63
316	6042680	62
332	6315840	61
338	6417287	57
339	6433897	56
343	6500378	55
360	6775063	53
372	6968507	52
374	7001352	49
380	7098212	47
384	7162390	45
839	14848331	43
845	14939534	42
853	15060713	41
858	15137059	40
860	15167263	39
866	15258939	38
868	15288232	37
874	15377640	36
898	15730229	35
914	15960341	33
949	16478900	32
962	16671001	31
975	16863805	30
997	17185610	29
1010	17380215	28
1011	17395029	27
1035	17754752	25
1043	17871700	24
1053	18017349	23
1074	18326843	22
1082	18441401	21
1117	18954674	20
1130	19147165	19
1133	19191607	17
6595	105067777	16
6617	105387005	15
6641	105730582	14
9757	151533713	13
15382	231592950	11
15563	233928664	10
15570	234018116	9
16146	241341680	8
16293	243237809	7
21924	321510965	6
22326	326552557	5
22377	327215075	4
92092	1225189301	3
201145	2589615736	2
303217	3818866620	1
468746	5766597245	0
