1	32674	129
4	109807	113
53	1108348	112
57	1176136	110
60	1226826	109
62	1261404	108
63	1278787	107
64	1296291	106
65	1313929	105
68	1364705	104
70	1398979	103
74	1467195	101
76	1499519	100
77	1515768	99
78	1532462	96
82	1598741	94
87	1679031	93
88	1694733	90
93	1783678	89
95	1816513	88
173	3223424	86
174	3238849	83
418	7429805	82
423	7510416	79
432	7654791	77
433	7671075	76
436	7721597	75
882	15062406	74
890	15186900	73
906	15430832	72
911	15505593	71
921	15649259	70
943	15985663	69
952	16121744	67
962	16272135	66
983	16589057	65
989	16676886	63
994	16747759	62
998	16806292	60
1003	16878490	59
1020	17123338	58
1026	17205166	55
1082	17962562	54
1086	18019371	53
1107	18306054	51
1141	18781943	49
1158	19005169	48
1163	19071342	47
1193	19475973	43
1223	19881460	42
1234	20034648	41
1770	28192675	40
2138	33344573	39
2140	33373236	37
2179	33876960	36
2192	34039446	33
2199	34131414	31
2230	34509624	30
3498	52353966	29
3510	52492731	28
3518	52589215	27
3520	52614048	26
3575	53216511	25
3589	53377119	24
3605	53554720	23
4414	64896107	22
4514	66070476	21
4527	66218482	20
4551	66498206	19
6442	92640460	18
6446	92687210	17
6552	93928788	16
10622	145531749	15
10787	147363683	13
10914	148792160	12
12287	166637630	11
12319	167002666	10
18477	242337236	9
18556	243118358	8
18576	243325907	7
36159	448838343	6
38667	479379493	5
39112	484138363	4
40398	497939922	3
40898	503558533	2
65760	787233214	1
204155	2240873277	0
