1	33339	140
4	112641	131
5	138513	127
7	179327	125
8	196583	124
9	212151	120
18	393231	119
19	410525	118
20	426756	117
21	441855	114
25	497916	112
27	524488	111
28	537681	109
32	590159	108
36	643695	106
37	656867	104
42	721152	103
49	814069	102
137	2176445	101
138	2188630	99
140	2213259	98
141	2226192	96
142	2240590	94
145	2282316	92
146	2295952	89
149	2331922	88
150	2343990	87
154	2393367	86
155	2405279	85
156	2417340	84
159	2454120	83
167	2548834	82
171	2595073	81
176	2650407	80
177	2661868	79
178	2673194	78
365	5000517	76
381	5169275	74
382	5180665	72
383	5191767	71
395	5318271	70
399	5358988	68
400	5370278	67
407	5445989	66
408	5456683	65
411	5488678	64
412	5499102	63
419	5569721	62
429	5670478	61
434	5721432	60
438	5761881	59
439	5772231	58
453	5912899	56
463	6013900	55
466	6043660	54
492	6309843	52
495	6341589	51
503	6419114	50
952	11691812	49
962	11790363	47
968	11845800	45
971	11873789	44
981	11969293	43
984	12001352	42
997	12127905	40
1900	22312238	39
3196	36918660	38
3239	37320469	36
3251	37433439	35
3261	37534703	34
3263	37554799	32
3281	37736040	31
3301	37920549	30
3309	37997132	29
3324	38141933	28
3339	38284259	27
4708	52674599	26
4711	52704870	25
4769	53251106	24
4795	53495890	23
4828	53795676	22
4936	54766288	21
5013	55451511	20
5053	55816112	19
5056	55843522	18
8215	88512817	17
8224	88597964	16
8668	92599157	15
8686	92763130	14
8706	92943177	13
9011	95678630	12
9047	96007605	11
9251	97859214	10
9536	100416094	8
21057	210997821	7
21441	214366123	6
21541	215249083	5
29688	289603306	4
59411	561394318	3
81168	755784830	2
176458	1599268302	1
1635351	15565273695	0
