1	32048	133
3	82224	131
5	130461	113
22	502811	111
124	2324521	110
127	2372710	109
128	2388498	108
129	2404493	107
132	2452119	106
154	2866018	105
155	2883192	100
157	2917966	98
162	3000735	97
166	3063977	96
177	3233402	95
178	3248720	94
185	3360467	93
195	3513725	92
196	3529001	91
197	3544822	90
199	3575517	89
204	3655319	88
205	3670736	86
219	3888805	85
338	5828215	84
341	5874625	81
344	5921945	79
511	8599142	78
514	8644885	76
515	8660207	71
521	8751869	68
529	8868388	67
531	8898901	65
540	9029108	64
543	9070159	63
545	9098352	62
546	9111928	61
549	9153081	60
852	13778739	59
867	13983976	58
869	14011188	56
872	14051785	55
882	14183077	54
892	14309854	52
897	14372452	50
920	14677086	48
925	14738462	47
939	14927119	46
940	14940714	45
952	15095866	42
954	15122911	41
1005	15771176	39
1680	25478322	38
1690	25601178	37
1712	25867824	36
1725	26024637	35
1750	26316106	33
1757	26400848	32
1787	26764030	30
1810	27040820	26
1811	27053432	25
1815	27103830	24
5978	85906571	23
5982	85955361	22
6030	86546527	21
6110	87503338	20
6123	87652392	19
6153	88005728	18
6180	88314759	17
6347	90238750	15
6399	90841280	14
8551	117055862	13
8633	117979519	12
11759	158744720	11
15172	203526824	10
15198	203828772	9
15214	204004735	8
31246	402389261	7
42943	541247976	6
43120	543165190	5
50691	631252459	4
93550	1123623500	3
115835	1369700155	2
115933	1370747363	1
116549	1377169421	0
