1	27937	108
46	872146	107
49	920504	105
52	968034	104
53	984011	103
55	1016072	100
58	1063582	97
61	1111564	95
62	1127453	94
63	1143026	93
219	3771964	91
226	3879077	89
227	3894330	87
228	3909886	85
232	3970365	82
234	4000919	81
236	4032139	79
238	4063143	78
240	4093124	76
485	7943106	75
488	7985964	74
492	8043209	73
497	8114094	72
502	8183504	71
510	8295491	70
513	8339435	69
517	8409499	68
524	8508710	67
534	8649083	65
540	8731695	64
558	8987009	63
798	12564336	62
807	12690123	60
824	12924915	59
826	12952061	58
844	13193868	57
1191	18502498	56
1196	18573785	54
1204	18688284	51
1448	22333583	49
1456	22441144	48
1472	22647989	46
1482	22775588	45
1483	22788854	44
1486	22828275	43
1488	22853546	42
1511	23144953	41
1515	23196156	39
1522	23285005	38
1523	23297725	37
1536	23467217	36
1537	23480600	34
1571	23894930	33
1584	24060041	32
1600	24261735	31
1624	24559493	30
1655	24913805	29
1668	25067073	28
4228	61070624	27
4255	61409914	26
4269	61585034	25
4305	62026900	23
4334	62388224	22
4347	62548308	21
4414	63375734	20
4457	63887178	19
4459	63910769	18
4640	66035693	17
4668	66368971	16
4708	66832944	15
4735	67155988	14
10645	145294795	12
10674	145620337	11
11602	157851293	10
11673	158669505	9
11850	160591617	8
11867	160772444	7
11977	161977600	6
27846	353925108	5
27974	355319662	4
60726	739341575	3
61803	750704614	2
99363	1180951871	1
104232	1232310945	0
