1	31911	119
2	57894	118
3	82455	117
61	1286283	114
63	1321380	112
65	1356334	111
66	1373845	106
75	1527248	102
77	1561120	100
78	1577621	99
80	1611014	98
84	1679107	97
86	1713104	96
92	1813528	95
93	1830867	93
222	4229892	89
223	4245484	88
229	4338472	86
231	4368462	83
236	4445160	82
242	4533718	80
246	4593025	78
247	4607726	77
251	4668645	76
254	4714833	74
257	4761619	72
260	4806573	71
264	4868128	68
265	4884359	67
287	5219434	66
297	5364018	65
299	5395347	64
864	14383762	63
868	14440472	62
878	14578202	60
895	14796459	56
902	14888924	55
907	14955955	54
914	15054704	53
916	15083618	52
924	15197825	49
931	15299130	48
952	15574991	47
953	15587183	46
969	15797271	45
973	15850979	44
974	15864547	41
987	16029119	40
1000	16196683	37
1958	30646926	35
1961	30685654	34
1965	30739244	33
1967	30765717	32
1981	30947361	31
1986	31014673	30
1997	31160885	29
2426	37445013	28
2434	37543231	27
2475	38041330	26
2484	38159623	25
2492	38264477	24
5147	74906931	23
5215	75679822	22
5231	75873317	21
6695	95386000	20
6725	95708384	18
6857	97172139	16
7034	99234498	15
7098	99986186	14
7115	100184056	13
7287	102152446	12
7342	102736821	11
22278	292284223	10
22344	292997008	9
26288	339047804	8
26455	340765176	7
26963	345998762	6
28415	361064331	5
28698	363983449	4
62557	758315457	3
62565	758391373	2
184684	2083621341	1
275486	3041346061	0
