1	30817	133
7	134107	129
8	144633	127
16	264324	124
17	277745	120
19	308669	114
20	320205	113
21	330858	112
23	349385	111
86	1064214	109
90	1104096	108
93	1129324	106
98	1171778	104
99	1182196	103
101	1200193	101
102	1208935	100
110	1274561	97
111	1282501	96
117	1343553	95
124	1426071	93
127	1454334	92
133	1504406	90
134	1513391	89
139	1557037	87
144	1598264	86
145	1606963	85
146	1615659	83
149	1642920	82
159	1719749	77
160	1726256	76
279	2769883	75
280	2776129	74
290	2847293	73
291	2853871	72
292	2859830	71
396	3853096	68
397	3861684	66
398	3871523	65
401	3897146	64
411	3983034	63
413	3998047	62
416	4021684	61
623	5855601	60
624	5861775	59
625	5867508	57
634	5931831	56
642	5990633	55
643	5996836	54
656	6093442	53
663	6134831	52
671	6190859	50
1225	11092705	48
1233	11159790	47
1237	11185864	45
1251	11271298	43
1257	11307135	42
1721	15072058	41
1752	15270812	40
1777	15434088	39
1782	15467790	38
1786	15497139	36
3184	26221247	34
3201	26318081	33
3243	26569867	30
4492	35509132	29
4531	35733231	28
4541	35802168	27
4543	35815590	26
6324	48662331	25
6367	48907191	24
6389	49050648	22
6452	49417324	21
11548	83993982	20
12436	89631214	19
12485	89889246	18
12612	90602598	17
12643	90775386	16
13731	98032845	15
13741	98086959	14
13796	98410635	13
25422	172534821	12
25440	172632748	11
34425	229822405	10
34489	230197857	9
34633	230997931	8
64237	408038614	7
81880	513245951	6
82066	514288137	5
101107	626240426	4
315986	1844643444	3
329990	1923737518	2
582886	3322087840	1
20000000	145402805228	1
