1	31082	132
5	111578	131
7	136475	130
10	181420	118
11	199733	116
15	251217	114
17	280477	113
18	294886	112
19	307476	111
22	340651	108
27	391569	107
29	411861	105
31	428688	104
38	484098	102
40	500985	101
46	556918	99
48	577203	98
114	1235030	97
162	1761609	96
166	1796467	95
167	1805709	90
169	1826196	89
172	1858514	88
174	1878461	87
184	1959755	86
187	1979679	83
190	2000862	81
196	2040788	80
197	2047461	79
198	2053859	78
201	2076186	77
203	2091254	74
205	2104627	73
207	2122072	69
208	2132241	67
213	2177053	63
214	2187651	62
216	2206020	60
224	2271764	59
226	2287963	58
229	2311059	56
230	2317811	54
231	2324079	53
232	2330199	52
234	2345458	50
243	2414203	46
245	2431369	45
250	2473249	44
1040	9423449	42
1046	9466154	41
1051	9498570	40
2448	20672536	39
2450	20684740	38
2459	20737061	37
2465	20769044	36
2503	21004804	35
2514	21080871	34
2536	21204980	33
3888	31486177	32
3947	31849122	31
4328	34713721	30
6267	49102507	29
6292	49271463	28
6343	49600003	27
6380	49824595	26
7174	55110004	25
7217	55353596	24
7221	55376463	23
7297	55823010	22
7320	55952684	21
7346	56105511	20
10944	79540366	19
14202	100937207	18
14246	101179045	17
14289	101411840	16
14433	102217343	15
14476	102459814	14
14745	103955206	13
14781	104172504	12
14971	105261618	11
15107	106028330	10
33454	236234882	9
48711	403130225	8
48738	403382952	7
48764	403642419	6
87977	818935684	5
140307	1307972588	4
164514	1445489916	3
309024	2263892248	2
2443324	14108778343	1
2509568	14470169351	0
