1	30425	118
43	584622	117
47	619817	115
48	628253	113
49	635949	112
50	643527	110
53	664695	107
54	671955	106
56	688396	102
59	710106	100
63	742313	99
64	749446	98
67	776746	94
71	814108	93
72	823217	92
208	2186413	91
209	2193771	90
214	2235825	88
217	2263393	87
218	2272826	83
221	2298154	82
228	2359131	81
233	2398177	80
241	2457875	77
242	2465176	76
248	2514640	75
249	2522708	74
253	2554503	71
255	2570562	70
259	2605214	68
509	4886708	67
515	4938135	66
522	4999477	64
525	5022957	62
526	5030590	60
535	5100599	59
536	5108017	58
541	5145923	55
542	5153818	54
548	5205144	52
552	5231002	51
560	5290071	50
564	5321611	49
565	5329991	47
585	5479132	46
593	5527925	45
596	5545060	44
826	7368488	43
838	7446467	42
854	7548384	40
868	7628170	39
877	7687972	38
891	7773528	37
903	7846454	35
938	8051600	34
3330	26784450	33
3339	26842181	31
3353	26934195	30
3378	27082361	29
8026	60213938	27
8043	60321682	26
8106	60696322	25
8112	60727805	24
8132	60843854	23
8174	61115280	22
8203	61290747	21
8211	61339141	20
8303	61884499	19
13159	93444710	18
13259	94013641	16
13666	96372731	15
13747	96846055	14
13776	96999861	13
13820	97246570	12
26163	174334560	11
26546	176499204	10
26603	176815611	9
50529	323378822	8
65975	413191143	7
66200	414489561	6
79848	495488680	5
214676	1806096880	4
327575	2981765936	3
564788	4464829692	2
786643	6586450071	1
20000000	123397893799	1
